timestamp_unix,elapsed_s,pos1,pos2,pos3,tactile_data
1777021759.655212,91.53071236610413,3043,3069,2013,
1777021759.7031972,91.578697681427,3043,3069,2013,
1777021759.7512245,91.6267249584198,3043,3069,2013,
1777021759.7992747,91.67477512359619,3044,3069,2013,
1777021759.8471997,91.72270011901855,3043,3069,2013,
1777021759.8951807,91.770681142807,3043,3069,2013,
1777021759.9431908,91.81869125366211,3044,3069,2013,
1777021759.9914224,91.8669228553772,3043,3069,2013,
1777021760.039199,91.91469955444336,3044,3069,2013,
1777021760.087197,91.96269750595093,3043,3069,2013,
1777021760.1352208,92.01072120666504,3044,3069,2013,
1777021760.183144,92.05864453315735,3044,3069,2013,
1777021760.2312005,92.1067008972168,3043,3069,2013,
1777021760.2792418,92.15474224090576,3043,3069,2013,
1777021760.327208,92.20270848274231,3044,3069,2013,
1777021760.3751273,92.25062775611877,3043,3069,2013,
1777021760.4231803,92.29868078231812,3043,3069,2013,
1777021760.4711761,92.34667658805847,3043,3069,2013,
1777021760.5191653,92.39466571807861,3044,3069,2013,
1777021760.567156,92.44265651702881,3043,3069,2013,
1777021760.615169,92.49066948890686,3043,3069,2013,
1777021760.6635625,92.53906297683716,3043,3069,2013,
1777021760.7111697,92.58667016029358,3043,3069,2013,
1777021760.7591658,92.63466620445251,3043,3069,2013,
1777021760.8071175,92.68261790275574,3044,3069,2013,
1777021760.8551483,92.73064875602722,3043,3069,2013,
1777021760.9031572,92.77865767478943,3043,3069,2013,
1777021760.95112,92.82662034034729,3043,3069,2013,
1777021760.9991457,92.87464618682861,3044,3069,2013,
1777021761.0471408,92.92264127731323,3043,3069,2013,
1777021761.0951304,92.97063088417053,3043,3069,2013,
1777021761.1431537,93.01865410804749,3044,3069,2013,
1777021761.1911001,93.06660056114197,3043,3069,2013,
1777021761.2390594,93.11455988883972,3043,3069,2013,
1777021761.287113,93.16261339187622,3044,3069,2013,
1777021761.3350606,93.2105610370636,3043,3069,2013,
1777021761.383069,93.25856947898865,3044,3069,2013,
1777021761.4311204,93.30662083625793,3044,3069,2013,
1777021761.479055,93.35455536842346,3043,3069,2013,
1777021761.527048,93.40254855155945,3044,3069,2013,
1777021761.5751107,93.45061111450195,3043,3069,2013,
1777021761.6230385,93.49853897094727,3043,3069,2013,
1777021761.6710386,93.54653906822205,3043,3069,2013,
1777021761.7190845,93.59458494186401,3044,3069,2013,
1777021761.7670684,93.64256882667542,3044,3069,2013,
1777021761.81501,93.69051051139832,3044,3069,2013,
1777021761.8630211,93.73852157592773,3044,3069,2013,
1777021761.911037,93.78653740882874,3044,3069,2013,
1777021761.9589553,93.83445572853088,3043,3069,2013,
1777021762.006963,93.8824634552002,3043,3069,2013,
1777021762.0549543,93.93045473098755,3043,3069,2013,
1777021762.1029851,93.97848558425903,3044,3069,2013,
1777021762.1509948,94.02649521827698,3043,3069,2013,
1777021762.198979,94.07447934150696,3043,3069,2013,
1777021762.2469993,94.12249970436096,3043,3069,2013,
1777021762.2949815,94.17048192024231,3043,3069,2013,
1777021762.3429785,94.21847891807556,3043,3069,2013,
1777021762.3910315,94.2665319442749,3043,3069,2013,
1777021762.4389987,94.31449913978577,3044,3069,2013,
1777021762.4869797,94.36248016357422,3043,3069,2013,
1777021762.5349274,94.4104278087616,3043,3069,2013,
1777021762.5829046,94.45840501785278,3044,3069,2013,
1777021762.630909,94.50640940666199,3043,3069,2013,
1777021762.6791286,94.55462908744812,3044,3069,2013,
1777021762.7269812,94.60248160362244,3044,3069,2013,
1777021762.774987,94.65048742294312,3043,3069,2013,
1777021762.822955,94.69845533370972,3043,3069,2013,
1777021762.8709404,94.74644088745117,3043,3069,2013,
1777021762.9188802,94.79438066482544,3044,3069,2013,
1777021762.9669323,94.84243273735046,3044,3069,2013,
1777021763.0149043,94.89040470123291,3044,3069,2013,
1777021763.062896,94.93839645385742,3044,3069,2013,
1777021763.1109264,94.98642683029175,3044,3069,2013,
1777021763.158952,95.03445243835449,3043,3069,2013,
1777021763.206888,95.0823884010315,3043,3069,2013,
1777021763.2549565,95.13045692443848,3043,3069,2013,
1777021763.3029337,95.17843413352966,3043,3069,2013,
1777021763.3509042,95.22640466690063,3043,3069,2013,
1777021763.3989928,95.27449321746826,3044,3069,2013,
1777021763.446883,95.32238340377808,3043,3069,2013,
1777021763.4948564,95.370356798172,3043,3069,2013,
1777021763.542828,95.41832852363586,3043,3069,2013,
1777021763.5908663,95.4663667678833,3044,3069,2013,
1777021763.6387804,95.51428079605103,3043,3069,2013,
1777021763.6867943,95.5622947216034,3044,3069,2013,
1777021763.7348251,95.61032557487488,3044,3069,2013,
1777021763.7827873,95.65828776359558,3043,3069,2013,
1777021763.8308523,95.70635271072388,3043,3069,2013,
1777021763.8788483,95.75434875488281,3044,3069,2013,
1777021763.9268064,95.80230689048767,3043,3069,2013,
1777021763.974794,95.85029435157776,3043,3069,2013,
1777021764.0228012,95.89830160140991,3044,3069,2013,
1777021764.0708456,95.9463460445404,3043,3069,2013,
1777021764.1187904,95.99429082870483,3043,3069,2013,
1777021764.1668766,96.04237699508667,3043,3069,2013,
1777021764.2147534,96.09025382995605,3043,3069,2013,
1777021764.262773,96.13827347755432,3043,3069,2013,
1777021764.3107433,96.18624377250671,3044,3069,2013,
1777021764.358756,96.23425650596619,3044,3069,2013,
1777021764.4067981,96.28229856491089,3044,3069,2013,
1777021764.4552135,96.33071398735046,3043,3069,2013,
1777021764.5028007,96.37830114364624,3043,3069,2013,
1777021764.550751,96.42625141143799,3043,3069,2013,
1777021764.5987709,96.47427129745483,3044,3069,2013,
1777021764.6467743,96.52227473258972,3043,3069,2013,
1777021764.6948233,96.57032370567322,3043,3069,2013,
1777021764.7427888,96.61828923225403,3043,3069,2013,
1777021764.7907367,96.66623711585999,3043,3069,2013,
1777021764.8387861,96.71428656578064,3044,3069,2013,
1777021764.886712,96.76221251487732,3043,3069,2013,
1777021764.9346993,96.81019973754883,3043,3069,2013,
1777021764.9826753,96.85817575454712,3044,3069,2013,
1777021765.030748,96.90624833106995,3044,3069,2013,
1777021765.078685,96.95418548583984,3043,3069,2013,
1777021765.1267085,97.00220894813538,3044,3069,2013,
1777021765.1747353,97.05023574829102,3043,3069,2013,
1777021765.2226806,97.0981810092926,3043,3069,2013,
1777021765.2707164,97.14621686935425,3043,3069,2013,
1777021765.318714,97.19421434402466,3043,3069,2013,
1777021765.3666496,97.24215006828308,3043,3069,2013,
1777021765.4146657,97.29016613960266,3043,3069,2013,
1777021765.4626698,97.33817028999329,3043,3069,2013,
1777021765.5106657,97.38616609573364,3043,3069,2013,
1777021765.5586624,97.43416285514832,3044,3069,2013,
1777021765.6066911,97.48219156265259,3043,3069,2013,
1777021765.65461,97.5301103591919,3043,3069,2013,
1777021765.7026885,97.5781888961792,3043,3069,2013,
1777021765.7507317,97.6262321472168,3043,3069,2013,
1777021765.798651,97.67415142059326,3044,3069,2013,
1777021765.8466108,97.72211122512817,3043,3069,2013,
1777021765.894609,97.77010941505432,3043,3069,2013,
1777021765.9426146,97.81811499595642,3043,3069,2013,
1777021765.9905787,97.86607909202576,3044,3069,2013,
1777021766.038615,97.91411542892456,3043,3069,2013,
1777021766.0865803,97.96208071708679,3043,3069,2013,
1777021766.1346135,98.01011395454407,3043,3069,2013,
1777021766.1826127,98.05811309814453,3043,3069,2013,
1777021766.2306056,98.10610604286194,3043,3069,2013,
1777021766.2785404,98.15404081344604,3044,3069,2013,
1777021766.3265483,98.20204877853394,3044,3069,2013,
1777021766.3745415,98.25004196166992,3043,3069,2013,
1777021766.4226048,98.29810523986816,3043,3069,2013,
1777021766.470524,98.34602451324463,3043,3069,2013,
1777021766.5185704,98.39407086372375,3043,3069,2013,
1777021766.5665674,98.442067861557,3043,3069,2013,
1777021766.6145508,98.49005126953125,3043,3069,2013,
1777021766.6625519,98.53805232048035,3043,3069,2013,
1777021766.7105434,98.58604383468628,3043,3069,2013,
1777021766.758575,98.6340754032135,3043,3069,2013,
1777021766.8065546,98.68205499649048,3043,3069,2013,
1777021766.8545618,98.73006224632263,3043,3069,2013,
1777021766.90257,98.7780704498291,3044,3069,2013,
1777021766.950558,98.82605838775635,3043,3069,2013,
1777021766.998631,98.87413144111633,3043,3069,2013,
1777021767.0465496,98.92204999923706,3044,3069,2013,
1777021767.0945394,98.97003984451294,3043,3069,2013,
1777021767.1425188,99.01801919937134,3043,3069,2013,
1777021767.190485,99.06598544120789,3043,3069,2013,
1777021767.2385523,99.11405277252197,3044,3069,2013,
1777021767.286465,99.16196537017822,3044,3069,2013,
1777021767.3345368,99.21003723144531,3043,3069,2013,
1777021767.382463,99.25796341896057,3044,3069,2013,
1777021767.4304452,99.30594563484192,3044,3069,2013,
1777021767.4785275,99.35402798652649,3043,3069,2013,
1777021767.5264277,99.40192818641663,3044,3069,2013,
1777021767.5745199,99.45002031326294,3044,3069,2013,
1777021767.6224658,99.49796628952026,3043,3069,2013,
1777021767.6704369,99.5459372997284,3044,3069,2013,
1777021767.7185936,99.59409403800964,3043,3069,2013,
1777021767.76654,99.64204049110413,3044,3069,2013,
1777021767.8144908,99.68999123573303,3043,3069,2013,
1777021767.8624916,99.73799204826355,3043,3069,2013,
1777021767.9104419,99.7859423160553,3043,3069,2013,
1777021767.9584463,99.8339467048645,3043,3069,2013,
1777021768.0065842,99.882084608078,3043,3069,2013,
1777021768.0544388,99.92993927001953,3044,3069,2013,
1777021768.1024296,99.97793006896973,3043,3069,2013,
1777021768.1504087,100.02590918540955,3043,3069,2013,
1777021768.1984572,100.07395768165588,3044,3069,2013,
1777021768.2463813,100.12188172340393,3043,3069,2013,
1777021768.294503,100.17000341415405,3044,3069,2013,
1777021768.3424077,100.21790814399719,3043,3069,2013,
1777021768.3904502,100.26595067977905,3043,3069,2013,
1777021768.4384243,100.31392478942871,3043,3069,2013,
1777021768.4864213,100.36192178726196,3043,3069,2013,
1777021768.53441,100.40991044044495,3043,3069,2013,
1777021768.582377,100.45787739753723,3043,3069,2013,
1777021768.6303892,100.50588965415955,3043,3069,2013,
1777021768.6784813,100.55398178100586,3043,3069,2013,
1777021768.7263396,100.60184001922607,3043,3069,2013,
1777021768.7744088,100.6499092578888,3043,3069,2013,
1777021768.8223817,100.69788217544556,3043,3069,2013,
1777021768.8703337,100.74583411216736,3043,3069,2013,
1777021768.91841,100.79391050338745,3044,3069,2013,
1777021768.966362,100.84186244010925,3044,3069,2013,
1777021769.01434,100.88984036445618,3043,3069,2013,
1777021769.0623937,100.93789410591125,3043,3069,2013,
1777021769.110347,100.98584747314453,3044,3069,2013,
1777021769.158318,101.03381848335266,3043,3069,2013,
1777021769.2062967,101.08179712295532,3044,3069,2013,
1777021769.2542877,101.1297881603241,3043,3069,2013,
1777021769.3023129,101.17781329154968,3044,3069,2013,
1777021769.3503232,101.22582364082336,3043,3069,2013,
1777021769.3982987,101.2737991809845,3043,3069,2013,
1777021769.446333,101.32183337211609,3043,3069,2013,
1777021769.4943037,101.36980414390564,3044,3069,2013,
1777021769.5423355,101.41783595085144,3043,3069,2013,
1777021769.5902848,101.46578526496887,3044,3069,2013,
1777021769.638305,101.5138053894043,3043,3069,2013,
1777021769.686283,101.5617835521698,3043,3069,2013,
1777021769.734268,101.60976839065552,3043,3069,2013,
1777021769.7822735,101.65777397155762,3043,3069,2013,
1777021769.8302853,101.70578575134277,3043,3069,2013,
1777021769.878238,101.75373840332031,3043,3069,2013,
1777021769.926257,101.80175733566284,3043,3069,2013,
1777021769.9826465,101.85814690589905,3043,3069,2013,
1777021770.0225613,101.89806175231934,3044,3069,2013,
1777021770.070266,101.94576644897461,3043,3069,2013,
1777021770.1182692,101.99376964569092,3043,3069,2013,
1777021770.1661956,102.04169607162476,3043,3069,2013,
1777021770.2142987,102.08979916572571,3043,3069,2013,
1777021770.2622447,102.13774514198303,3044,3069,2013,
1777021770.3102086,102.18570899963379,3044,3069,2013,
1777021770.3582418,102.23374223709106,3043,3069,2013,
1777021770.406229,102.28172945976257,3044,3069,2013,
1777021770.4541924,102.32969284057617,3044,3069,2013,
1777021770.502248,102.37774848937988,3043,3069,2013,
1777021770.5501907,102.4256911277771,3043,3069,2013,
1777021770.5982454,102.4737458229065,3043,3069,2013,
1777021770.6461637,102.52166414260864,3043,3069,2013,
1777021770.6941984,102.56969881057739,3043,3069,2013,
1777021770.7422094,102.61770987510681,3043,3069,2013,
1777021770.7901912,102.665691614151,3044,3069,2013,
1777021770.838172,102.71367239952087,3043,3069,2013,
1777021770.886173,102.76167345046997,3043,3069,2013,
1777021770.9341311,102.80963158607483,3043,3069,2013,
1777021770.9821174,102.85761785507202,3043,3069,2013,
1777021771.0303032,102.90580368041992,3043,3069,2013,
1777021771.0781755,102.9536759853363,3043,3069,2013,
1777021771.1275928,103.00309324264526,3044,3069,2013,
1777021771.1741383,103.04963874816895,3043,3069,2013,
1777021771.2221735,103.09767389297485,3043,3069,2013,
1777021771.2701333,103.14563369750977,3043,3069,2013,
1777021771.3181446,103.19364500045776,3044,3069,2013,
1777021771.3661263,103.24162673950195,3044,3069,2013,
1777021771.4141831,103.28968358039856,3043,3069,2013,
1777021771.4620833,103.3375837802887,3044,3069,2013,
1777021771.5100896,103.38559007644653,3043,3069,2013,
1777021771.558097,103.43359732627869,3044,3069,2013,
1777021771.6060631,103.48156356811523,3043,3069,2013,
1777021771.6542323,103.5297327041626,3043,3069,2013,
1777021771.702036,103.5775363445282,3044,3069,2013,
1777021771.750829,103.62632942199707,3044,3069,2013,
1777021771.7981868,103.67368721961975,3043,3069,2013,
1777021771.8460803,103.72158074378967,3044,3069,2013,
1777021771.8940744,103.76957488059998,3043,3069,2013,
1777021771.9421344,103.81763482093811,3043,3069,2013,
1777021771.9901996,103.86570000648499,3043,3069,2013,
1777021772.03814,103.91364049911499,3044,3069,2013,
1777021772.0861917,103.96169209480286,3044,3069,2013,
1777021772.1340835,104.00958395004272,3044,3069,2013,
1777021772.1820104,104.05751085281372,3043,3069,2013,
1777021772.2300758,104.10557627677917,3044,3069,2013,
1777021772.2780635,104.15356397628784,3043,3069,2013,
1777021772.3259802,104.20148062705994,3043,3069,2013,
1777021772.3740935,104.24959397315979,3043,3069,2013,
1777021772.4219887,104.29748916625977,3043,3069,2013,
1777021772.4699643,104.3454647064209,3044,3069,2013,
1777021772.5179703,104.39347076416016,3043,3069,2013,
1777021772.5659914,104.4414918422699,3043,3069,2013,
1777021772.614156,104.48965644836426,3044,3069,2013,
1777021772.6620135,104.53751397132874,3043,3069,2013,
1777021772.7099829,104.58548331260681,3043,3069,2013,
1777021772.7580245,104.63352489471436,3043,3069,2013,
1777021772.8060713,104.68157172203064,3043,3069,2013,
1777021772.8540084,104.72950887680054,3043,3069,2013,
1777021772.9020278,104.77752828598022,3043,3069,2013,
1777021772.9499214,104.82542181015015,3044,3069,2013,
1777021772.9979177,104.87341809272766,3044,3069,2013,
1777021773.046041,104.92154145240784,3043,3069,2013,
1777021773.093931,104.96943140029907,3044,3069,2013,
1777021773.1419353,105.01743578910828,3043,3069,2013,
1777021773.189898,105.06539845466614,3044,3069,2013,
1777021773.238016,105.113516330719,3043,3069,2013,
1777021773.2859569,105.16145730018616,3043,3069,2013,
1777021773.3339596,105.20946002006531,3044,3069,2013,
1777021773.3819697,105.25747013092041,3043,3069,2013,
1777021773.4299133,105.30541372299194,3043,3069,2013,
1777021773.4779382,105.35343861579895,3043,3069,2013,
1777021773.5258849,105.40138530731201,3044,3069,2013,
1777021773.5738823,105.44938278198242,3044,3069,2013,
1777021773.621877,105.49737739562988,3044,3069,2013,
1777021773.6698585,105.5453588962555,3043,3069,2013,
1777021773.7178764,105.5933768749237,3044,3069,2013,
1777021773.76593,105.6414303779602,3043,3069,2013,
1777021773.8140218,105.68952226638794,3043,3069,2013,
1777021773.8619785,105.73747897148132,3044,3069,2013,
1777021773.909881,105.78538155555725,3044,3069,2013,
1777021773.9578967,105.83339715003967,3043,3069,2013,
1777021774.005869,105.8813693523407,3044,3069,2013,
1777021774.0538795,105.92937994003296,3044,3069,2013,
1777021774.1018145,105.97731494903564,3043,3069,2013,
1777021774.149825,106.0253255367279,3044,3069,2013,
1777021774.19784,106.07334041595459,3043,3069,2013,
1777021774.2458317,106.1213321685791,3043,3069,2013,
1777021774.2938437,106.16934418678284,3043,3069,2013,
1777021774.341808,106.21730852127075,3044,3069,2013,
1777021774.3898342,106.26533460617065,3043,3069,2013,
1777021774.4378724,106.31337285041809,3043,3069,2013,
1777021774.4858892,106.36138963699341,3043,3069,2013,
1777021774.5338452,106.40934562683105,3043,3069,2013,
1777021774.581757,106.45725750923157,3043,3069,2013,
1777021774.6298318,106.5053322315216,3043,3069,2013,
1777021774.6778536,106.55335402488708,3043,3069,2013,
1777021774.725759,106.60125946998596,3043,3069,2013,
1777021774.7738237,106.64932417869568,3044,3069,2013,
1777021774.8218057,106.69730615615845,3044,3069,2013,
1777021774.8697116,106.74521207809448,3043,3069,2013,
1777021774.9177954,106.79329586029053,3043,3069,2013,
1777021774.9657114,106.84121179580688,3044,3069,2013,
1777021775.0138366,106.8893370628357,3043,3069,2013,
1777021775.0617201,106.9372205734253,3043,3069,2013,
1777021775.109717,106.98521733283997,3043,3069,2013,
1777021775.157761,107.03326153755188,3043,3069,2013,
1777021775.2057219,107.08122229576111,3044,3069,2013,
1777021775.253863,107.12936353683472,3043,3069,2013,
1777021775.3016944,107.1771948337555,3043,3069,2013,
1777021775.3498082,107.2253086566925,3044,3069,2013,
1777021775.3976755,107.27317595481873,3044,3069,2013,
1777021775.4457636,107.3212640285492,3043,3069,2013,
1777021775.4937198,107.36922025680542,3043,3069,2013,
1777021775.5417304,107.41723084449768,3044,3069,2013,
